nohup: ignoring input
Using device: cuda with 4 GPUs
Global Batch Size: 256 | Learning Rate: 0.0008
Loading train data from /home/jay_agarwal_2022/lorentz-gatr/data/toptagging_full.npz...
Let's use 4 GPUs!

--- Starting Baseline Training ---
/home/jay_agarwal_2022/.local/lib/python3.10/site-packages/torch/nn/modules/linear.py:134: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:330.)
  return F.linear(input, self.weight, self.bias)
Epoch 53/100 | Batch 0/4731 | Loss: 0.0514
Epoch 53/100 | Batch 200/4731 | Loss: 0.0872
Epoch 53/100 | Batch 400/4731 | Loss: 0.0888
Epoch 53/100 | Batch 600/4731 | Loss: 0.0709
Epoch 53/100 | Batch 800/4731 | Loss: 0.1265
Epoch 53/100 | Batch 1000/4731 | Loss: 0.1264
Epoch 53/100 | Batch 1200/4731 | Loss: 0.0763
Epoch 53/100 | Batch 1400/4731 | Loss: 0.0654
Epoch 53/100 | Batch 1600/4731 | Loss: 0.1095
Epoch 53/100 | Batch 1800/4731 | Loss: 0.0974
Epoch 53/100 | Batch 2000/4731 | Loss: 0.0719
Epoch 53/100 | Batch 2200/4731 | Loss: 0.0969
Epoch 53/100 | Batch 2400/4731 | Loss: 0.1083
Epoch 53/100 | Batch 2600/4731 | Loss: 0.0891
Epoch 53/100 | Batch 2800/4731 | Loss: 0.0959
Epoch 53/100 | Batch 3000/4731 | Loss: 0.1083
Epoch 53/100 | Batch 3200/4731 | Loss: 0.1896
Epoch 53/100 | Batch 3400/4731 | Loss: 0.1147
Epoch 53/100 | Batch 3600/4731 | Loss: 0.0974
Epoch 53/100 | Batch 3800/4731 | Loss: 0.0901
Epoch 53/100 | Batch 4000/4731 | Loss: 0.1167
Epoch 53/100 | Batch 4200/4731 | Loss: 0.1253
Epoch 53/100 | Batch 4400/4731 | Loss: 0.0765
Epoch 53/100 | Batch 4600/4731 | Loss: 0.0956
====> Epoch 53 Average Loss: 0.0957 | LR: 0.000800
Epoch 54/100 | Batch 0/4731 | Loss: 0.0918
Epoch 54/100 | Batch 200/4731 | Loss: 0.0506
Epoch 54/100 | Batch 400/4731 | Loss: 0.1022
Epoch 54/100 | Batch 600/4731 | Loss: 0.0754
Epoch 54/100 | Batch 800/4731 | Loss: 0.0723
Epoch 54/100 | Batch 1000/4731 | Loss: 0.0825
Epoch 54/100 | Batch 1200/4731 | Loss: 0.1242
Epoch 54/100 | Batch 1400/4731 | Loss: 0.1154
Epoch 54/100 | Batch 1600/4731 | Loss: 0.0846
Epoch 54/100 | Batch 1800/4731 | Loss: 0.0569
Epoch 54/100 | Batch 2000/4731 | Loss: 0.0915
Epoch 54/100 | Batch 2200/4731 | Loss: 0.0763
Epoch 54/100 | Batch 2400/4731 | Loss: 0.1512
Epoch 54/100 | Batch 2600/4731 | Loss: 0.1254
Epoch 54/100 | Batch 2800/4731 | Loss: 0.0863
Epoch 54/100 | Batch 3000/4731 | Loss: 0.0944
Epoch 54/100 | Batch 3200/4731 | Loss: 0.0742
Epoch 54/100 | Batch 3400/4731 | Loss: 0.1139
Epoch 54/100 | Batch 3600/4731 | Loss: 0.1378
Epoch 54/100 | Batch 3800/4731 | Loss: 0.0925
Epoch 54/100 | Batch 4000/4731 | Loss: 0.0617
Epoch 54/100 | Batch 4200/4731 | Loss: 0.1156
Epoch 54/100 | Batch 4400/4731 | Loss: 0.0670
Epoch 54/100 | Batch 4600/4731 | Loss: 0.1083
====> Epoch 54 Average Loss: 0.0943 | LR: 0.000800
Epoch 55/100 | Batch 0/4731 | Loss: 0.0769
Epoch 55/100 | Batch 200/4731 | Loss: 0.0942
Epoch 55/100 | Batch 400/4731 | Loss: 0.0866
Epoch 55/100 | Batch 600/4731 | Loss: 0.1159
Epoch 55/100 | Batch 800/4731 | Loss: 0.0624
Epoch 55/100 | Batch 1000/4731 | Loss: 0.1105
Epoch 55/100 | Batch 1200/4731 | Loss: 0.0846
Epoch 55/100 | Batch 1400/4731 | Loss: 0.0537
Epoch 55/100 | Batch 1600/4731 | Loss: 0.1180
Epoch 55/100 | Batch 1800/4731 | Loss: 0.0981
Epoch 55/100 | Batch 2000/4731 | Loss: 0.0731
Epoch 55/100 | Batch 2200/4731 | Loss: 0.0731
Epoch 55/100 | Batch 2400/4731 | Loss: 0.1173
Epoch 55/100 | Batch 2600/4731 | Loss: 0.0801
Epoch 55/100 | Batch 2800/4731 | Loss: 0.0806
Epoch 55/100 | Batch 3000/4731 | Loss: 0.0762
Epoch 55/100 | Batch 3200/4731 | Loss: 0.0946
Epoch 55/100 | Batch 3400/4731 | Loss: 0.0870
Epoch 55/100 | Batch 3600/4731 | Loss: 0.0982
Epoch 55/100 | Batch 3800/4731 | Loss: 0.1172
Epoch 55/100 | Batch 4000/4731 | Loss: 0.0856
Epoch 55/100 | Batch 4200/4731 | Loss: 0.1060
Epoch 55/100 | Batch 4400/4731 | Loss: 0.0709
Epoch 55/100 | Batch 4600/4731 | Loss: 0.0725
====> Epoch 55 Average Loss: 0.0936 | LR: 0.000800
Epoch 56/100 | Batch 0/4731 | Loss: 0.1248
Epoch 56/100 | Batch 200/4731 | Loss: 0.0765
Epoch 56/100 | Batch 400/4731 | Loss: 0.0594
Epoch 56/100 | Batch 600/4731 | Loss: 0.0691
Epoch 56/100 | Batch 800/4731 | Loss: 0.0855
Epoch 56/100 | Batch 1000/4731 | Loss: 0.0686
Epoch 56/100 | Batch 1200/4731 | Loss: 0.0814
Epoch 56/100 | Batch 1400/4731 | Loss: 0.0775
Epoch 56/100 | Batch 1600/4731 | Loss: 0.0962
Epoch 56/100 | Batch 1800/4731 | Loss: 0.0827
Epoch 56/100 | Batch 2000/4731 | Loss: 0.0866
Epoch 56/100 | Batch 2200/4731 | Loss: 0.0556
Epoch 56/100 | Batch 2400/4731 | Loss: 0.0845
Epoch 56/100 | Batch 2600/4731 | Loss: 0.0752
Epoch 56/100 | Batch 2800/4731 | Loss: 0.1116
Epoch 56/100 | Batch 3000/4731 | Loss: 0.0891
Epoch 56/100 | Batch 3200/4731 | Loss: 0.1092
Epoch 56/100 | Batch 3400/4731 | Loss: 0.1222
Epoch 56/100 | Batch 3600/4731 | Loss: 0.0980
Epoch 56/100 | Batch 3800/4731 | Loss: 0.1267
Epoch 56/100 | Batch 4000/4731 | Loss: 0.0790
Epoch 56/100 | Batch 4200/4731 | Loss: 0.1055
Epoch 56/100 | Batch 4400/4731 | Loss: 0.0692
Epoch 56/100 | Batch 4600/4731 | Loss: 0.0931
====> Epoch 56 Average Loss: 0.0934 | LR: 0.000800
Epoch 57/100 | Batch 0/4731 | Loss: 0.0921
Epoch 57/100 | Batch 200/4731 | Loss: 0.0925
Epoch 57/100 | Batch 400/4731 | Loss: 0.0941
Epoch 57/100 | Batch 600/4731 | Loss: 0.0795
Epoch 57/100 | Batch 800/4731 | Loss: 0.1004
Epoch 57/100 | Batch 1000/4731 | Loss: 0.0730
Epoch 57/100 | Batch 1200/4731 | Loss: 0.1248
Epoch 57/100 | Batch 1400/4731 | Loss: 0.0845
Epoch 57/100 | Batch 1600/4731 | Loss: 0.0744
Epoch 57/100 | Batch 1800/4731 | Loss: 0.0621
Epoch 57/100 | Batch 2000/4731 | Loss: 0.0568
Epoch 57/100 | Batch 2200/4731 | Loss: 0.0793
Epoch 57/100 | Batch 2400/4731 | Loss: 0.1221
Epoch 57/100 | Batch 2600/4731 | Loss: 0.0773
Epoch 57/100 | Batch 2800/4731 | Loss: 0.1035
Epoch 57/100 | Batch 3000/4731 | Loss: 0.1410
Epoch 57/100 | Batch 3200/4731 | Loss: 0.0693
Epoch 57/100 | Batch 3400/4731 | Loss: 0.0802
Epoch 57/100 | Batch 3600/4731 | Loss: 0.0984
Epoch 57/100 | Batch 3800/4731 | Loss: 0.0889
Epoch 57/100 | Batch 4000/4731 | Loss: 0.0793
Epoch 57/100 | Batch 4200/4731 | Loss: 0.1017
Epoch 57/100 | Batch 4400/4731 | Loss: 0.1222
Epoch 57/100 | Batch 4600/4731 | Loss: 0.1062
====> Epoch 57 Average Loss: 0.0926 | LR: 0.000800
Epoch 58/100 | Batch 0/4731 | Loss: 0.0587
Epoch 58/100 | Batch 200/4731 | Loss: 0.0671
Epoch 58/100 | Batch 400/4731 | Loss: 0.0598
Epoch 58/100 | Batch 600/4731 | Loss: 0.0590
Epoch 58/100 | Batch 800/4731 | Loss: 0.1247
Epoch 58/100 | Batch 1000/4731 | Loss: 0.1208
Epoch 58/100 | Batch 1200/4731 | Loss: 0.0968
Epoch 58/100 | Batch 1400/4731 | Loss: 0.0773
Epoch 58/100 | Batch 1600/4731 | Loss: 0.1285
Epoch 58/100 | Batch 1800/4731 | Loss: 0.0960
Epoch 58/100 | Batch 2000/4731 | Loss: 0.0762
Epoch 58/100 | Batch 2200/4731 | Loss: 0.0804
Epoch 58/100 | Batch 2400/4731 | Loss: 0.0697
Epoch 58/100 | Batch 2600/4731 | Loss: 0.0647
Epoch 58/100 | Batch 2800/4731 | Loss: 0.0725
Epoch 58/100 | Batch 3000/4731 | Loss: 0.0531
Epoch 58/100 | Batch 3200/4731 | Loss: 0.0942
Epoch 58/100 | Batch 3400/4731 | Loss: 0.0856
Epoch 58/100 | Batch 3600/4731 | Loss: 0.0583
Epoch 58/100 | Batch 3800/4731 | Loss: 0.0988
Epoch 58/100 | Batch 4000/4731 | Loss: 0.1114
Epoch 58/100 | Batch 4200/4731 | Loss: 0.0705
Epoch 58/100 | Batch 4400/4731 | Loss: 0.1086
Epoch 58/100 | Batch 4600/4731 | Loss: 0.0849
====> Epoch 58 Average Loss: 0.0920 | LR: 0.000800
Epoch 59/100 | Batch 0/4731 | Loss: 0.1674
Epoch 59/100 | Batch 200/4731 | Loss: 0.0561
Epoch 59/100 | Batch 400/4731 | Loss: 0.1110
Epoch 59/100 | Batch 600/4731 | Loss: 0.1203
Epoch 59/100 | Batch 800/4731 | Loss: 0.1217
Epoch 59/100 | Batch 1000/4731 | Loss: 0.0852
Epoch 59/100 | Batch 1200/4731 | Loss: 0.0904
Epoch 59/100 | Batch 1400/4731 | Loss: 0.0961
Epoch 59/100 | Batch 1600/4731 | Loss: 0.0878
Epoch 59/100 | Batch 1800/4731 | Loss: 0.0778
Epoch 59/100 | Batch 2000/4731 | Loss: 0.1135
Epoch 59/100 | Batch 2200/4731 | Loss: 0.1301
Epoch 59/100 | Batch 2400/4731 | Loss: 0.1027
Epoch 59/100 | Batch 2600/4731 | Loss: 0.1201
Epoch 59/100 | Batch 2800/4731 | Loss: 0.0504
Epoch 59/100 | Batch 3000/4731 | Loss: 0.0986
Epoch 59/100 | Batch 3200/4731 | Loss: 0.0598
Epoch 59/100 | Batch 3400/4731 | Loss: 0.0442
Epoch 59/100 | Batch 3600/4731 | Loss: 0.0764
Epoch 59/100 | Batch 3800/4731 | Loss: 0.1634
Epoch 59/100 | Batch 4000/4731 | Loss: 0.1353
Epoch 59/100 | Batch 4200/4731 | Loss: 0.1658
Epoch 59/100 | Batch 4400/4731 | Loss: 0.0720
Epoch 59/100 | Batch 4600/4731 | Loss: 0.1215
====> Epoch 59 Average Loss: 0.0910 | LR: 0.000800
Epoch 60/100 | Batch 0/4731 | Loss: 0.0887
Epoch 60/100 | Batch 200/4731 | Loss: 0.0955
Epoch 60/100 | Batch 400/4731 | Loss: 0.0485
Epoch 60/100 | Batch 600/4731 | Loss: 0.1417
Epoch 60/100 | Batch 800/4731 | Loss: 0.1077
Epoch 60/100 | Batch 1000/4731 | Loss: 0.0782
Epoch 60/100 | Batch 1200/4731 | Loss: 0.1380
Epoch 60/100 | Batch 1400/4731 | Loss: 0.0939
Epoch 60/100 | Batch 1600/4731 | Loss: 0.1073
Epoch 60/100 | Batch 1800/4731 | Loss: 0.0876
Epoch 60/100 | Batch 2000/4731 | Loss: 0.0849
Epoch 60/100 | Batch 2200/4731 | Loss: 0.1292
Epoch 60/100 | Batch 2400/4731 | Loss: 0.0818
Epoch 60/100 | Batch 2600/4731 | Loss: 0.0719
Epoch 60/100 | Batch 2800/4731 | Loss: 0.1050
Epoch 60/100 | Batch 3000/4731 | Loss: 0.0707
Epoch 60/100 | Batch 3200/4731 | Loss: 0.1159
Epoch 60/100 | Batch 3400/4731 | Loss: 0.0779
Epoch 60/100 | Batch 3600/4731 | Loss: 0.1025
Epoch 60/100 | Batch 3800/4731 | Loss: 0.0523
Epoch 60/100 | Batch 4000/4731 | Loss: 0.0677
Epoch 60/100 | Batch 4200/4731 | Loss: 0.1014
Epoch 60/100 | Batch 4400/4731 | Loss: 0.2157
Epoch 60/100 | Batch 4600/4731 | Loss: 0.0740
====> Epoch 60 Average Loss: 0.0907 | LR: 0.000800
Epoch 61/100 | Batch 0/4731 | Loss: 0.0767
Epoch 61/100 | Batch 200/4731 | Loss: 0.0447
Epoch 61/100 | Batch 400/4731 | Loss: 0.0734
Epoch 61/100 | Batch 600/4731 | Loss: 0.0791
Epoch 61/100 | Batch 800/4731 | Loss: 0.0794
Epoch 61/100 | Batch 1000/4731 | Loss: 0.0700
Epoch 61/100 | Batch 1200/4731 | Loss: 0.0963
Epoch 61/100 | Batch 1400/4731 | Loss: 0.1055
Epoch 61/100 | Batch 1600/4731 | Loss: 0.0912
Epoch 61/100 | Batch 1800/4731 | Loss: 0.0745
Epoch 61/100 | Batch 2000/4731 | Loss: 0.1028
Epoch 61/100 | Batch 2200/4731 | Loss: 0.1255
Epoch 61/100 | Batch 2400/4731 | Loss: 0.0596
Epoch 61/100 | Batch 2600/4731 | Loss: 0.1060
Epoch 61/100 | Batch 2800/4731 | Loss: 0.0765
Epoch 61/100 | Batch 3000/4731 | Loss: 0.1209
Epoch 61/100 | Batch 3200/4731 | Loss: 0.0793
Epoch 61/100 | Batch 3400/4731 | Loss: 0.1003
Epoch 61/100 | Batch 3600/4731 | Loss: 0.0675
Epoch 61/100 | Batch 3800/4731 | Loss: 0.0775
Epoch 61/100 | Batch 4000/4731 | Loss: 0.0894
Epoch 61/100 | Batch 4200/4731 | Loss: 0.0897
Epoch 61/100 | Batch 4400/4731 | Loss: 0.1468
Epoch 61/100 | Batch 4600/4731 | Loss: 0.1009
====> Epoch 61 Average Loss: 0.0899 | LR: 0.000800
Epoch 62/100 | Batch 0/4731 | Loss: 0.0495
Epoch 62/100 | Batch 200/4731 | Loss: 0.0650
Epoch 62/100 | Batch 400/4731 | Loss: 0.0629
Epoch 62/100 | Batch 600/4731 | Loss: 0.0495
Epoch 62/100 | Batch 800/4731 | Loss: 0.0881
Epoch 62/100 | Batch 1000/4731 | Loss: 0.0999
Epoch 62/100 | Batch 1200/4731 | Loss: 0.1099
Epoch 62/100 | Batch 1400/4731 | Loss: 0.0609
Epoch 62/100 | Batch 1600/4731 | Loss: 0.1003
Epoch 62/100 | Batch 1800/4731 | Loss: 0.0920
Epoch 62/100 | Batch 2000/4731 | Loss: 0.0533
Epoch 62/100 | Batch 2200/4731 | Loss: 0.1294
Epoch 62/100 | Batch 2400/4731 | Loss: 0.0950
Epoch 62/100 | Batch 2600/4731 | Loss: 0.0920
Epoch 62/100 | Batch 2800/4731 | Loss: 0.0796
Epoch 62/100 | Batch 3000/4731 | Loss: 0.0799
Epoch 62/100 | Batch 3200/4731 | Loss: 0.1234
Epoch 62/100 | Batch 3400/4731 | Loss: 0.0771
Epoch 62/100 | Batch 3600/4731 | Loss: 0.1135
Epoch 62/100 | Batch 3800/4731 | Loss: 0.0983
Epoch 62/100 | Batch 4000/4731 | Loss: 0.0851
Epoch 62/100 | Batch 4200/4731 | Loss: 0.0805
Epoch 62/100 | Batch 4400/4731 | Loss: 0.0506
Epoch 62/100 | Batch 4600/4731 | Loss: 0.1010
====> Epoch 62 Average Loss: 0.0890 | LR: 0.000800
Epoch 63/100 | Batch 0/4731 | Loss: 0.0609
Epoch 63/100 | Batch 200/4731 | Loss: 0.0756
Epoch 63/100 | Batch 400/4731 | Loss: 0.0867
Epoch 63/100 | Batch 600/4731 | Loss: 0.1022
Epoch 63/100 | Batch 800/4731 | Loss: 0.0897
Epoch 63/100 | Batch 1000/4731 | Loss: 0.0418
Epoch 63/100 | Batch 1200/4731 | Loss: 0.0834
Epoch 63/100 | Batch 1400/4731 | Loss: 0.0843
Epoch 63/100 | Batch 1600/4731 | Loss: 0.1019
Epoch 63/100 | Batch 1800/4731 | Loss: 0.0887
Epoch 63/100 | Batch 2000/4731 | Loss: 0.1680
Epoch 63/100 | Batch 2200/4731 | Loss: 0.0875
Epoch 63/100 | Batch 2400/4731 | Loss: 0.1107
Epoch 63/100 | Batch 2600/4731 | Loss: 0.0464
Epoch 63/100 | Batch 2800/4731 | Loss: 0.1184
Epoch 63/100 | Batch 3000/4731 | Loss: 0.0949
Epoch 63/100 | Batch 3200/4731 | Loss: 0.0724
Epoch 63/100 | Batch 3400/4731 | Loss: 0.0969
Epoch 63/100 | Batch 3600/4731 | Loss: 0.0764
Epoch 63/100 | Batch 3800/4731 | Loss: 0.1034
Epoch 63/100 | Batch 4000/4731 | Loss: 0.1070
Epoch 63/100 | Batch 4200/4731 | Loss: 0.1035
Epoch 63/100 | Batch 4400/4731 | Loss: 0.1105
Epoch 63/100 | Batch 4600/4731 | Loss: 0.1098
====> Epoch 63 Average Loss: 0.0890 | LR: 0.000800
Epoch 64/100 | Batch 0/4731 | Loss: 0.0678
Epoch 64/100 | Batch 200/4731 | Loss: 0.0598
Epoch 64/100 | Batch 400/4731 | Loss: 0.1143
Epoch 64/100 | Batch 600/4731 | Loss: 0.1014
Epoch 64/100 | Batch 800/4731 | Loss: 0.0993
Epoch 64/100 | Batch 1000/4731 | Loss: 0.0566
Epoch 64/100 | Batch 1200/4731 | Loss: 0.1017
Epoch 64/100 | Batch 1400/4731 | Loss: 0.0742
Epoch 64/100 | Batch 1600/4731 | Loss: 0.0960
Epoch 64/100 | Batch 1800/4731 | Loss: 0.0671
Epoch 64/100 | Batch 2000/4731 | Loss: 0.0360
Epoch 64/100 | Batch 2200/4731 | Loss: 0.1078
Epoch 64/100 | Batch 2400/4731 | Loss: 0.1120
Epoch 64/100 | Batch 2600/4731 | Loss: 0.0830
Epoch 64/100 | Batch 2800/4731 | Loss: 0.0903
Epoch 64/100 | Batch 3000/4731 | Loss: 0.1582
Epoch 64/100 | Batch 3200/4731 | Loss: 0.0718
Epoch 64/100 | Batch 3400/4731 | Loss: 0.1018
Epoch 64/100 | Batch 3600/4731 | Loss: 0.1357
Epoch 64/100 | Batch 3800/4731 | Loss: 0.1173
Epoch 64/100 | Batch 4000/4731 | Loss: 0.0689
Epoch 64/100 | Batch 4200/4731 | Loss: 0.1030
Epoch 64/100 | Batch 4400/4731 | Loss: 0.0840
Epoch 64/100 | Batch 4600/4731 | Loss: 0.0857
====> Epoch 64 Average Loss: 0.0878 | LR: 0.000800
Epoch 65/100 | Batch 0/4731 | Loss: 0.0928
Epoch 65/100 | Batch 200/4731 | Loss: 0.1036
Epoch 65/100 | Batch 400/4731 | Loss: 0.0459
Epoch 65/100 | Batch 600/4731 | Loss: 0.0669
Epoch 65/100 | Batch 800/4731 | Loss: 0.1167
Epoch 65/100 | Batch 1000/4731 | Loss: 0.1085
Epoch 65/100 | Batch 1200/4731 | Loss: 0.1341
Epoch 65/100 | Batch 1400/4731 | Loss: 0.0756
Epoch 65/100 | Batch 1600/4731 | Loss: 0.0521
Epoch 65/100 | Batch 1800/4731 | Loss: 0.0793
Epoch 65/100 | Batch 2000/4731 | Loss: 0.0808
Epoch 65/100 | Batch 2200/4731 | Loss: 0.0864
Epoch 65/100 | Batch 2400/4731 | Loss: 0.0983
Epoch 65/100 | Batch 2600/4731 | Loss: 0.0756
Epoch 65/100 | Batch 2800/4731 | Loss: 0.1125
Epoch 65/100 | Batch 3000/4731 | Loss: 0.0968
Epoch 65/100 | Batch 3200/4731 | Loss: 0.0876
Epoch 65/100 | Batch 3400/4731 | Loss: 0.0797
Epoch 65/100 | Batch 3600/4731 | Loss: 0.0866
Epoch 65/100 | Batch 3800/4731 | Loss: 0.0653
Epoch 65/100 | Batch 4000/4731 | Loss: 0.0838
Epoch 65/100 | Batch 4200/4731 | Loss: 0.0923
Epoch 65/100 | Batch 4400/4731 | Loss: 0.0852
Epoch 65/100 | Batch 4600/4731 | Loss: 0.0775
====> Epoch 65 Average Loss: 0.0874 | LR: 0.000800
Epoch 66/100 | Batch 0/4731 | Loss: 0.0867
Epoch 66/100 | Batch 200/4731 | Loss: 0.0675
Epoch 66/100 | Batch 400/4731 | Loss: 0.0997
Epoch 66/100 | Batch 600/4731 | Loss: 0.1005
Epoch 66/100 | Batch 800/4731 | Loss: 0.0873
Epoch 66/100 | Batch 1000/4731 | Loss: 0.0893
Epoch 66/100 | Batch 1200/4731 | Loss: 0.0714
Epoch 66/100 | Batch 1400/4731 | Loss: 0.0712
Epoch 66/100 | Batch 1600/4731 | Loss: 0.0752
Epoch 66/100 | Batch 1800/4731 | Loss: 0.0839
Epoch 66/100 | Batch 2000/4731 | Loss: 0.0619
Epoch 66/100 | Batch 2200/4731 | Loss: 0.0731
Epoch 66/100 | Batch 2400/4731 | Loss: 0.0995
Epoch 66/100 | Batch 2600/4731 | Loss: 0.1045
Epoch 66/100 | Batch 2800/4731 | Loss: 0.0856
Epoch 66/100 | Batch 3000/4731 | Loss: 0.0593
Epoch 66/100 | Batch 3200/4731 | Loss: 0.1283
Epoch 66/100 | Batch 3400/4731 | Loss: 0.0645
Epoch 66/100 | Batch 3600/4731 | Loss: 0.1230
Epoch 66/100 | Batch 3800/4731 | Loss: 0.1101
Epoch 66/100 | Batch 4000/4731 | Loss: 0.0667
Epoch 66/100 | Batch 4200/4731 | Loss: 0.0807
Epoch 66/100 | Batch 4400/4731 | Loss: 0.1362
Epoch 66/100 | Batch 4600/4731 | Loss: 0.1291
====> Epoch 66 Average Loss: 0.0872 | LR: 0.000800
Epoch 67/100 | Batch 0/4731 | Loss: 0.0974
Epoch 67/100 | Batch 200/4731 | Loss: 0.0503
Epoch 67/100 | Batch 400/4731 | Loss: 0.0768
Epoch 67/100 | Batch 600/4731 | Loss: 0.0427
Epoch 67/100 | Batch 800/4731 | Loss: 0.0603
Epoch 67/100 | Batch 1000/4731 | Loss: 0.0760
Epoch 67/100 | Batch 1200/4731 | Loss: 0.0617
Epoch 67/100 | Batch 1400/4731 | Loss: 0.1301
Epoch 67/100 | Batch 1600/4731 | Loss: 0.0860
Epoch 67/100 | Batch 1800/4731 | Loss: 0.0666
Epoch 67/100 | Batch 2000/4731 | Loss: 0.0747
Epoch 67/100 | Batch 2200/4731 | Loss: 0.1269
Epoch 67/100 | Batch 2400/4731 | Loss: 0.0829
Epoch 67/100 | Batch 2600/4731 | Loss: 0.0745
Epoch 67/100 | Batch 2800/4731 | Loss: 0.1157
Epoch 67/100 | Batch 3000/4731 | Loss: 0.1799
Epoch 67/100 | Batch 3200/4731 | Loss: 0.0938
Epoch 67/100 | Batch 3400/4731 | Loss: 0.1019
Epoch 67/100 | Batch 3600/4731 | Loss: 0.0655
Epoch 67/100 | Batch 3800/4731 | Loss: 0.1144
Epoch 67/100 | Batch 4000/4731 | Loss: 0.1164
Epoch 67/100 | Batch 4200/4731 | Loss: 0.0861
Epoch 67/100 | Batch 4400/4731 | Loss: 0.1121
Epoch 67/100 | Batch 4600/4731 | Loss: 0.0853
====> Epoch 67 Average Loss: 0.0858 | LR: 0.000800
Epoch 68/100 | Batch 0/4731 | Loss: 0.0578
Epoch 68/100 | Batch 200/4731 | Loss: 0.0735
Epoch 68/100 | Batch 400/4731 | Loss: 0.0595
Epoch 68/100 | Batch 600/4731 | Loss: 0.1203
Epoch 68/100 | Batch 800/4731 | Loss: 0.0698
Epoch 68/100 | Batch 1000/4731 | Loss: 0.0508
Epoch 68/100 | Batch 1200/4731 | Loss: 0.0528
Epoch 68/100 | Batch 1400/4731 | Loss: 0.0750
Epoch 68/100 | Batch 1600/4731 | Loss: 0.0774
Epoch 68/100 | Batch 1800/4731 | Loss: 0.0820
Epoch 68/100 | Batch 2000/4731 | Loss: 0.1333
Epoch 68/100 | Batch 2200/4731 | Loss: 0.0665
Epoch 68/100 | Batch 2400/4731 | Loss: 0.0990
Epoch 68/100 | Batch 2600/4731 | Loss: 0.0765
Epoch 68/100 | Batch 2800/4731 | Loss: 0.0581
Epoch 68/100 | Batch 3000/4731 | Loss: 0.1397
Epoch 68/100 | Batch 3200/4731 | Loss: 0.0721
Epoch 68/100 | Batch 3400/4731 | Loss: 0.0838
Epoch 68/100 | Batch 3600/4731 | Loss: 0.0595
Epoch 68/100 | Batch 3800/4731 | Loss: 0.0819
Epoch 68/100 | Batch 4000/4731 | Loss: 0.0908
Epoch 68/100 | Batch 4200/4731 | Loss: 0.0752
Epoch 68/100 | Batch 4400/4731 | Loss: 0.1057
Epoch 68/100 | Batch 4600/4731 | Loss: 0.1043
====> Epoch 68 Average Loss: 0.0856 | LR: 0.000800
Epoch 69/100 | Batch 0/4731 | Loss: 0.0491
Epoch 69/100 | Batch 200/4731 | Loss: 0.1039
Epoch 69/100 | Batch 400/4731 | Loss: 0.0680
Epoch 69/100 | Batch 600/4731 | Loss: 0.0859
Epoch 69/100 | Batch 800/4731 | Loss: 0.0841
Epoch 69/100 | Batch 1000/4731 | Loss: 0.0763
Epoch 69/100 | Batch 1200/4731 | Loss: 0.0534
Epoch 69/100 | Batch 1400/4731 | Loss: 0.0705
Epoch 69/100 | Batch 1600/4731 | Loss: 0.1057
Epoch 69/100 | Batch 1800/4731 | Loss: 0.1031
Epoch 69/100 | Batch 2000/4731 | Loss: 0.0771
Epoch 69/100 | Batch 2200/4731 | Loss: 0.1156
Epoch 69/100 | Batch 2400/4731 | Loss: 0.0539
Epoch 69/100 | Batch 2600/4731 | Loss: 0.0920
Epoch 69/100 | Batch 2800/4731 | Loss: 0.0880
Epoch 69/100 | Batch 3000/4731 | Loss: 0.0512
Epoch 69/100 | Batch 3200/4731 | Loss: 0.0961
Epoch 69/100 | Batch 3400/4731 | Loss: 0.1116
Epoch 69/100 | Batch 3600/4731 | Loss: 0.0800
Epoch 69/100 | Batch 3800/4731 | Loss: 0.0845
Epoch 69/100 | Batch 4000/4731 | Loss: 0.0810
Epoch 69/100 | Batch 4200/4731 | Loss: 0.1029
Epoch 69/100 | Batch 4400/4731 | Loss: 0.0938
Epoch 69/100 | Batch 4600/4731 | Loss: 0.0926
====> Epoch 69 Average Loss: 0.0854 | LR: 0.000800
Epoch 70/100 | Batch 0/4731 | Loss: 0.0937
Epoch 70/100 | Batch 200/4731 | Loss: 0.0814
Epoch 70/100 | Batch 400/4731 | Loss: 0.0764
Epoch 70/100 | Batch 600/4731 | Loss: 0.0812
Epoch 70/100 | Batch 800/4731 | Loss: 0.0901
Epoch 70/100 | Batch 1000/4731 | Loss: 0.0732
Epoch 70/100 | Batch 1200/4731 | Loss: 0.0893
Epoch 70/100 | Batch 1400/4731 | Loss: 0.0555
Epoch 70/100 | Batch 1600/4731 | Loss: 0.0954
Epoch 70/100 | Batch 1800/4731 | Loss: 0.0661
Epoch 70/100 | Batch 2000/4731 | Loss: 0.0696
Epoch 70/100 | Batch 2200/4731 | Loss: 0.0865
Epoch 70/100 | Batch 2400/4731 | Loss: 0.0811
Epoch 70/100 | Batch 2600/4731 | Loss: 0.0792
Epoch 70/100 | Batch 2800/4731 | Loss: 0.1167
Epoch 70/100 | Batch 3000/4731 | Loss: 0.0929
Epoch 70/100 | Batch 3200/4731 | Loss: 0.1224
Epoch 70/100 | Batch 3400/4731 | Loss: 0.0926
Epoch 70/100 | Batch 3600/4731 | Loss: 0.0888
Epoch 70/100 | Batch 3800/4731 | Loss: 0.0735
