Using device: cuda
Loading train data from /home/jay_agarwal_2022/lorentz-gatr/data/toptagging_full.npz...

--- Starting Raw Cartesian Baseline Training ---
Epoch 54/100 | Batch 4200/4731 | Loss: 0.2080
Epoch 54/100 | Batch 4400/4731 | Loss: 0.1891
Epoch 54/100 | Batch 4600/4731 | Loss: 0.2003
====> Epoch 54 Average Loss: 0.2221 | LR: 0.000200
Epoch 55/100 | Batch 0/4731 | Loss: 0.2290
Epoch 55/100 | Batch 200/4731 | Loss: 0.1775
Epoch 55/100 | Batch 400/4731 | Loss: 0.2064
Epoch 55/100 | Batch 600/4731 | Loss: 0.1546
Epoch 55/100 | Batch 800/4731 | Loss: 0.1616
Epoch 55/100 | Batch 1000/4731 | Loss: 0.2192
Epoch 55/100 | Batch 1200/4731 | Loss: 0.2144
Epoch 55/100 | Batch 1400/4731 | Loss: 0.2052
Epoch 55/100 | Batch 1600/4731 | Loss: 0.2222
Epoch 55/100 | Batch 1800/4731 | Loss: 0.2360
Epoch 55/100 | Batch 2000/4731 | Loss: 0.1915
Epoch 55/100 | Batch 2200/4731 | Loss: 0.2941
Epoch 55/100 | Batch 2400/4731 | Loss: 0.2243
Epoch 55/100 | Batch 2600/4731 | Loss: 0.2087
Epoch 55/100 | Batch 2800/4731 | Loss: 0.1778
Epoch 55/100 | Batch 3000/4731 | Loss: 0.3165
Epoch 55/100 | Batch 3200/4731 | Loss: 0.1882
Epoch 55/100 | Batch 3400/4731 | Loss: 0.2415
Epoch 55/100 | Batch 3600/4731 | Loss: 0.1676
Epoch 55/100 | Batch 3800/4731 | Loss: 0.2187
Epoch 55/100 | Batch 4000/4731 | Loss: 0.2521
Epoch 55/100 | Batch 4200/4731 | Loss: 0.2623
Epoch 55/100 | Batch 4400/4731 | Loss: 0.1902
Epoch 55/100 | Batch 4600/4731 | Loss: 0.2039
====> Epoch 55 Average Loss: 0.2209 | LR: 0.000200
Epoch 56/100 | Batch 0/4731 | Loss: 0.2290
Epoch 56/100 | Batch 200/4731 | Loss: 0.2152
Epoch 56/100 | Batch 400/4731 | Loss: 0.2380
Epoch 56/100 | Batch 600/4731 | Loss: 0.2363
Epoch 56/100 | Batch 800/4731 | Loss: 0.1679
Epoch 56/100 | Batch 1000/4731 | Loss: 0.2143
Epoch 56/100 | Batch 1200/4731 | Loss: 0.1735
Epoch 56/100 | Batch 1400/4731 | Loss: 0.2038
Epoch 56/100 | Batch 1600/4731 | Loss: 0.1801
Epoch 56/100 | Batch 1800/4731 | Loss: 0.2057
Epoch 56/100 | Batch 2000/4731 | Loss: 0.2454
Epoch 56/100 | Batch 2200/4731 | Loss: 0.1859
Epoch 56/100 | Batch 2400/4731 | Loss: 0.1816
Epoch 56/100 | Batch 2600/4731 | Loss: 0.2562
Epoch 56/100 | Batch 2800/4731 | Loss: 0.1781
Epoch 56/100 | Batch 3000/4731 | Loss: 0.2200
Epoch 56/100 | Batch 3200/4731 | Loss: 0.2078
Epoch 56/100 | Batch 3400/4731 | Loss: 0.2120
Epoch 56/100 | Batch 3600/4731 | Loss: 0.2297
Epoch 56/100 | Batch 3800/4731 | Loss: 0.1749
Epoch 56/100 | Batch 4000/4731 | Loss: 0.1885
Epoch 56/100 | Batch 4200/4731 | Loss: 0.1753
Epoch 56/100 | Batch 4400/4731 | Loss: 0.2074
Epoch 56/100 | Batch 4600/4731 | Loss: 0.2515
====> Epoch 56 Average Loss: 0.2198 | LR: 0.000200
Epoch 57/100 | Batch 0/4731 | Loss: 0.2517
Epoch 57/100 | Batch 200/4731 | Loss: 0.1858
Epoch 57/100 | Batch 400/4731 | Loss: 0.2296
Epoch 57/100 | Batch 600/4731 | Loss: 0.1997
Epoch 57/100 | Batch 800/4731 | Loss: 0.1751
Epoch 57/100 | Batch 1000/4731 | Loss: 0.2015
Epoch 57/100 | Batch 1200/4731 | Loss: 0.1894
Epoch 57/100 | Batch 1400/4731 | Loss: 0.2331
Epoch 57/100 | Batch 1600/4731 | Loss: 0.1770
Epoch 57/100 | Batch 1800/4731 | Loss: 0.2089
Epoch 57/100 | Batch 2000/4731 | Loss: 0.1807
Epoch 57/100 | Batch 2200/4731 | Loss: 0.1794
Epoch 57/100 | Batch 2400/4731 | Loss: 0.2131
Epoch 57/100 | Batch 2600/4731 | Loss: 0.2772
Epoch 57/100 | Batch 2800/4731 | Loss: 0.2242
Epoch 57/100 | Batch 3000/4731 | Loss: 0.2107
Epoch 57/100 | Batch 3200/4731 | Loss: 0.2024
Epoch 57/100 | Batch 3400/4731 | Loss: 0.2090
Epoch 57/100 | Batch 3600/4731 | Loss: 0.2237
Epoch 57/100 | Batch 3800/4731 | Loss: 0.2653
Epoch 57/100 | Batch 4000/4731 | Loss: 0.2596
Epoch 57/100 | Batch 4200/4731 | Loss: 0.2153
Epoch 57/100 | Batch 4400/4731 | Loss: 0.2282
Epoch 57/100 | Batch 4600/4731 | Loss: 0.1678
====> Epoch 57 Average Loss: 0.2184 | LR: 0.000200
Epoch 58/100 | Batch 0/4731 | Loss: 0.2133
Epoch 58/100 | Batch 200/4731 | Loss: 0.1919
Epoch 58/100 | Batch 400/4731 | Loss: 0.1855
Epoch 58/100 | Batch 600/4731 | Loss: 0.2272
Epoch 58/100 | Batch 800/4731 | Loss: 0.2502
Epoch 58/100 | Batch 1000/4731 | Loss: 0.1951
Epoch 58/100 | Batch 1200/4731 | Loss: 0.1805
Epoch 58/100 | Batch 1400/4731 | Loss: 0.2492
Epoch 58/100 | Batch 1600/4731 | Loss: 0.1933
Epoch 58/100 | Batch 1800/4731 | Loss: 0.1833
Epoch 58/100 | Batch 2000/4731 | Loss: 0.2144
Epoch 58/100 | Batch 2200/4731 | Loss: 0.1842
Epoch 58/100 | Batch 2400/4731 | Loss: 0.1954
Epoch 58/100 | Batch 2600/4731 | Loss: 0.1835
Epoch 58/100 | Batch 2800/4731 | Loss: 0.2708
Epoch 58/100 | Batch 3000/4731 | Loss: 0.1893
Epoch 58/100 | Batch 3200/4731 | Loss: 0.1971
Epoch 58/100 | Batch 3400/4731 | Loss: 0.1807
Epoch 58/100 | Batch 3600/4731 | Loss: 0.2148
Epoch 58/100 | Batch 3800/4731 | Loss: 0.2424
Epoch 58/100 | Batch 4000/4731 | Loss: 0.2117
Epoch 58/100 | Batch 4200/4731 | Loss: 0.2063
Epoch 58/100 | Batch 4400/4731 | Loss: 0.1881
Epoch 58/100 | Batch 4600/4731 | Loss: 0.2648
====> Epoch 58 Average Loss: 0.2178 | LR: 0.000200
Epoch 59/100 | Batch 0/4731 | Loss: 0.2303
Epoch 59/100 | Batch 200/4731 | Loss: 0.2141
Epoch 59/100 | Batch 400/4731 | Loss: 0.2132
Epoch 59/100 | Batch 600/4731 | Loss: 0.1884
Epoch 59/100 | Batch 800/4731 | Loss: 0.1963
Epoch 59/100 | Batch 1000/4731 | Loss: 0.2006
Epoch 59/100 | Batch 1200/4731 | Loss: 0.2511
Epoch 59/100 | Batch 1400/4731 | Loss: 0.1837
Epoch 59/100 | Batch 1600/4731 | Loss: 0.2710
Epoch 59/100 | Batch 1800/4731 | Loss: 0.2499
Epoch 59/100 | Batch 2000/4731 | Loss: 0.2032
Epoch 59/100 | Batch 2200/4731 | Loss: 0.1942
Epoch 59/100 | Batch 2400/4731 | Loss: 0.2100
Epoch 59/100 | Batch 2600/4731 | Loss: 0.1765
Epoch 59/100 | Batch 2800/4731 | Loss: 0.1998
Epoch 59/100 | Batch 3000/4731 | Loss: 0.3264
Epoch 59/100 | Batch 3200/4731 | Loss: 0.1667
Epoch 59/100 | Batch 3400/4731 | Loss: 0.1967
Epoch 59/100 | Batch 3600/4731 | Loss: 0.1757
Epoch 59/100 | Batch 3800/4731 | Loss: 0.2045
Epoch 59/100 | Batch 4000/4731 | Loss: 0.1748
Epoch 59/100 | Batch 4200/4731 | Loss: 0.2475
Epoch 59/100 | Batch 4400/4731 | Loss: 0.2147
Epoch 59/100 | Batch 4600/4731 | Loss: 0.1888
====> Epoch 59 Average Loss: 0.2164 | LR: 0.000200
Epoch 60/100 | Batch 0/4731 | Loss: 0.2242
Epoch 60/100 | Batch 200/4731 | Loss: 0.2235
Epoch 60/100 | Batch 400/4731 | Loss: 0.1403
Epoch 60/100 | Batch 600/4731 | Loss: 0.2072
Epoch 60/100 | Batch 800/4731 | Loss: 0.1683
Epoch 60/100 | Batch 1000/4731 | Loss: 0.2517
Epoch 60/100 | Batch 1200/4731 | Loss: 0.2063
Epoch 60/100 | Batch 1400/4731 | Loss: 0.1885
Epoch 60/100 | Batch 1600/4731 | Loss: 0.1900
Epoch 60/100 | Batch 1800/4731 | Loss: 0.2068
Epoch 60/100 | Batch 2000/4731 | Loss: 0.2227
Epoch 60/100 | Batch 2200/4731 | Loss: 0.1609
Epoch 60/100 | Batch 2400/4731 | Loss: 0.1903
Epoch 60/100 | Batch 2600/4731 | Loss: 0.2146
Epoch 60/100 | Batch 2800/4731 | Loss: 0.2160
Epoch 60/100 | Batch 3000/4731 | Loss: 0.2310
Epoch 60/100 | Batch 3200/4731 | Loss: 0.2238
Epoch 60/100 | Batch 3400/4731 | Loss: 0.2331
Epoch 60/100 | Batch 3600/4731 | Loss: 0.2274
Epoch 60/100 | Batch 3800/4731 | Loss: 0.2816
Epoch 60/100 | Batch 4000/4731 | Loss: 0.2341
Epoch 60/100 | Batch 4200/4731 | Loss: 0.1820
Epoch 60/100 | Batch 4400/4731 | Loss: 0.1540
Epoch 60/100 | Batch 4600/4731 | Loss: 0.2337
====> Epoch 60 Average Loss: 0.2153 | LR: 0.000200
Epoch 61/100 | Batch 0/4731 | Loss: 0.2362
Epoch 61/100 | Batch 200/4731 | Loss: 0.2175
Epoch 61/100 | Batch 400/4731 | Loss: 0.2229
Epoch 61/100 | Batch 600/4731 | Loss: 0.2925
Epoch 61/100 | Batch 800/4731 | Loss: 0.1745
Epoch 61/100 | Batch 1000/4731 | Loss: 0.2423
Epoch 61/100 | Batch 1200/4731 | Loss: 0.2049
Epoch 61/100 | Batch 1400/4731 | Loss: 0.2775
Epoch 61/100 | Batch 1600/4731 | Loss: 0.1891
Epoch 61/100 | Batch 1800/4731 | Loss: 0.1910
Epoch 61/100 | Batch 2000/4731 | Loss: 0.2042
Epoch 61/100 | Batch 2200/4731 | Loss: 0.2187
Epoch 61/100 | Batch 2400/4731 | Loss: 0.2311
Epoch 61/100 | Batch 2600/4731 | Loss: 0.1944
Epoch 61/100 | Batch 2800/4731 | Loss: 0.1806
Epoch 61/100 | Batch 3000/4731 | Loss: 0.1943
Epoch 61/100 | Batch 3200/4731 | Loss: 0.1441
Epoch 61/100 | Batch 3400/4731 | Loss: 0.2058
Epoch 61/100 | Batch 3600/4731 | Loss: 0.2093
Epoch 61/100 | Batch 3800/4731 | Loss: 0.1735
Epoch 61/100 | Batch 4000/4731 | Loss: 0.1954
Epoch 61/100 | Batch 4200/4731 | Loss: 0.2323
Epoch 61/100 | Batch 4400/4731 | Loss: 0.1667
Epoch 61/100 | Batch 4600/4731 | Loss: 0.2290
====> Epoch 61 Average Loss: 0.2145 | LR: 0.000200
Epoch 62/100 | Batch 0/4731 | Loss: 0.2209
Epoch 62/100 | Batch 200/4731 | Loss: 0.2102
Epoch 62/100 | Batch 400/4731 | Loss: 0.2999
Epoch 62/100 | Batch 600/4731 | Loss: 0.2373
Epoch 62/100 | Batch 800/4731 | Loss: 0.1578
Epoch 62/100 | Batch 1000/4731 | Loss: 0.2012
Epoch 62/100 | Batch 1200/4731 | Loss: 0.2102
Epoch 62/100 | Batch 1400/4731 | Loss: 0.1956
Epoch 62/100 | Batch 1600/4731 | Loss: 0.1964
Epoch 62/100 | Batch 1800/4731 | Loss: 0.2261
Epoch 62/100 | Batch 2000/4731 | Loss: 0.2255
Epoch 62/100 | Batch 2200/4731 | Loss: 0.2310
Epoch 62/100 | Batch 2400/4731 | Loss: 0.2679
Epoch 62/100 | Batch 2600/4731 | Loss: 0.1885
Epoch 62/100 | Batch 2800/4731 | Loss: 0.1985
Epoch 62/100 | Batch 3000/4731 | Loss: 0.2042
Epoch 62/100 | Batch 3200/4731 | Loss: 0.1777
Epoch 62/100 | Batch 3400/4731 | Loss: 0.2687
Epoch 62/100 | Batch 3600/4731 | Loss: 0.2155
Epoch 62/100 | Batch 3800/4731 | Loss: 0.1824
Epoch 62/100 | Batch 4000/4731 | Loss: 0.2068
Epoch 62/100 | Batch 4200/4731 | Loss: 0.2541
Epoch 62/100 | Batch 4400/4731 | Loss: 0.2477
Epoch 62/100 | Batch 4600/4731 | Loss: 0.2177
====> Epoch 62 Average Loss: 0.2131 | LR: 0.000200
Epoch 63/100 | Batch 0/4731 | Loss: 0.1927
Epoch 63/100 | Batch 200/4731 | Loss: 0.2306
Epoch 63/100 | Batch 400/4731 | Loss: 0.2052
Epoch 63/100 | Batch 600/4731 | Loss: 0.2407
Epoch 63/100 | Batch 800/4731 | Loss: 0.2574
Epoch 63/100 | Batch 1000/4731 | Loss: 0.2095
Epoch 63/100 | Batch 1200/4731 | Loss: 0.1955
Epoch 63/100 | Batch 1400/4731 | Loss: 0.2119
Epoch 63/100 | Batch 1600/4731 | Loss: 0.2012
Epoch 63/100 | Batch 1800/4731 | Loss: 0.1554
Epoch 63/100 | Batch 2000/4731 | Loss: 0.1716
Epoch 63/100 | Batch 2200/4731 | Loss: 0.2191
Epoch 63/100 | Batch 2400/4731 | Loss: 0.1957
Epoch 63/100 | Batch 2600/4731 | Loss: 0.2476
Epoch 63/100 | Batch 2800/4731 | Loss: 0.2209
Epoch 63/100 | Batch 3000/4731 | Loss: 0.1927
Epoch 63/100 | Batch 3200/4731 | Loss: 0.1885
Epoch 63/100 | Batch 3400/4731 | Loss: 0.2448
Epoch 63/100 | Batch 3600/4731 | Loss: 0.1971
Epoch 63/100 | Batch 3800/4731 | Loss: 0.2286
Epoch 63/100 | Batch 4000/4731 | Loss: 0.2247
Epoch 63/100 | Batch 4200/4731 | Loss: 0.2031
Epoch 63/100 | Batch 4400/4731 | Loss: 0.2093
Epoch 63/100 | Batch 4600/4731 | Loss: 0.2654
====> Epoch 63 Average Loss: 0.2119 | LR: 0.000200
Epoch 64/100 | Batch 0/4731 | Loss: 0.1960
Epoch 64/100 | Batch 200/4731 | Loss: 0.2213
Epoch 64/100 | Batch 400/4731 | Loss: 0.1951
Epoch 64/100 | Batch 600/4731 | Loss: 0.1634
Epoch 64/100 | Batch 800/4731 | Loss: 0.2461
Epoch 64/100 | Batch 1000/4731 | Loss: 0.2223
Epoch 64/100 | Batch 1200/4731 | Loss: 0.2165
Epoch 64/100 | Batch 1400/4731 | Loss: 0.1737
Epoch 64/100 | Batch 1600/4731 | Loss: 0.1720
Epoch 64/100 | Batch 1800/4731 | Loss: 0.1410
Epoch 64/100 | Batch 2000/4731 | Loss: 0.2304
Epoch 64/100 | Batch 2200/4731 | Loss: 0.2672
Epoch 64/100 | Batch 2400/4731 | Loss: 0.2545
Epoch 64/100 | Batch 2600/4731 | Loss: 0.2070
Epoch 64/100 | Batch 2800/4731 | Loss: 0.1933
Epoch 64/100 | Batch 3000/4731 | Loss: 0.2490
Epoch 64/100 | Batch 3200/4731 | Loss: 0.2030
Epoch 64/100 | Batch 3400/4731 | Loss: 0.2353
Epoch 64/100 | Batch 3600/4731 | Loss: 0.2228
Epoch 64/100 | Batch 3800/4731 | Loss: 0.1720
Epoch 64/100 | Batch 4000/4731 | Loss: 0.2307
Epoch 64/100 | Batch 4200/4731 | Loss: 0.2286
Epoch 64/100 | Batch 4400/4731 | Loss: 0.2293
Epoch 64/100 | Batch 4600/4731 | Loss: 0.2296
====> Epoch 64 Average Loss: 0.2110 | LR: 0.000200
Epoch 65/100 | Batch 0/4731 | Loss: 0.1668
Epoch 65/100 | Batch 200/4731 | Loss: 0.1684
Epoch 65/100 | Batch 400/4731 | Loss: 0.2574
Epoch 65/100 | Batch 600/4731 | Loss: 0.2100
Epoch 65/100 | Batch 800/4731 | Loss: 0.2213
Epoch 65/100 | Batch 1000/4731 | Loss: 0.1859
Epoch 65/100 | Batch 1200/4731 | Loss: 0.2038
Epoch 65/100 | Batch 1400/4731 | Loss: 0.1962
Epoch 65/100 | Batch 1600/4731 | Loss: 0.2124
Epoch 65/100 | Batch 1800/4731 | Loss: 0.1949
Epoch 65/100 | Batch 2000/4731 | Loss: 0.2592
Epoch 65/100 | Batch 2200/4731 | Loss: 0.2598
Epoch 65/100 | Batch 2400/4731 | Loss: 0.2155
Epoch 65/100 | Batch 2600/4731 | Loss: 0.2294
Epoch 65/100 | Batch 2800/4731 | Loss: 0.2126
Epoch 65/100 | Batch 3000/4731 | Loss: 0.2911
Epoch 65/100 | Batch 3200/4731 | Loss: 0.2920
Epoch 65/100 | Batch 3400/4731 | Loss: 0.2160
Epoch 65/100 | Batch 3600/4731 | Loss: 0.2041
Epoch 65/100 | Batch 3800/4731 | Loss: 0.1930
Epoch 65/100 | Batch 4000/4731 | Loss: 0.1815
Epoch 65/100 | Batch 4200/4731 | Loss: 0.2320
Epoch 65/100 | Batch 4400/4731 | Loss: 0.2685
Epoch 65/100 | Batch 4600/4731 | Loss: 0.2112
====> Epoch 65 Average Loss: 0.2100 | LR: 0.000200
Epoch 66/100 | Batch 0/4731 | Loss: 0.2354
Epoch 66/100 | Batch 200/4731 | Loss: 0.2372
Epoch 66/100 | Batch 400/4731 | Loss: 0.1690
Epoch 66/100 | Batch 600/4731 | Loss: 0.2201
Epoch 66/100 | Batch 800/4731 | Loss: 0.2345
Epoch 66/100 | Batch 1000/4731 | Loss: 0.2272
Epoch 66/100 | Batch 1200/4731 | Loss: 0.2387
Epoch 66/100 | Batch 1400/4731 | Loss: 0.1664
Epoch 66/100 | Batch 1600/4731 | Loss: 0.2379
Epoch 66/100 | Batch 1800/4731 | Loss: 0.2127
Epoch 66/100 | Batch 2000/4731 | Loss: 0.2316
Epoch 66/100 | Batch 2200/4731 | Loss: 0.1706
Epoch 66/100 | Batch 2400/4731 | Loss: 0.2025
Epoch 66/100 | Batch 2600/4731 | Loss: 0.3239
Epoch 66/100 | Batch 2800/4731 | Loss: 0.1907
Epoch 66/100 | Batch 3000/4731 | Loss: 0.1769
Epoch 66/100 | Batch 3200/4731 | Loss: 0.1594
Epoch 66/100 | Batch 3400/4731 | Loss: 0.1905
Epoch 66/100 | Batch 3600/4731 | Loss: 0.1981
Epoch 66/100 | Batch 3800/4731 | Loss: 0.2126
Epoch 66/100 | Batch 4000/4731 | Loss: 0.2034
Epoch 66/100 | Batch 4200/4731 | Loss: 0.2010
Epoch 66/100 | Batch 4400/4731 | Loss: 0.1920
Epoch 66/100 | Batch 4600/4731 | Loss: 0.1867
====> Epoch 66 Average Loss: 0.2087 | LR: 0.000200
Epoch 67/100 | Batch 0/4731 | Loss: 0.1978
Epoch 67/100 | Batch 200/4731 | Loss: 0.1999
Epoch 67/100 | Batch 400/4731 | Loss: 0.1762
Epoch 67/100 | Batch 600/4731 | Loss: 0.1867
Epoch 67/100 | Batch 800/4731 | Loss: 0.2852
Epoch 67/100 | Batch 1000/4731 | Loss: 0.2520
Epoch 67/100 | Batch 1200/4731 | Loss: 0.1465
Epoch 67/100 | Batch 1400/4731 | Loss: 0.2325
Epoch 67/100 | Batch 1600/4731 | Loss: 0.1505
Epoch 67/100 | Batch 1800/4731 | Loss: 0.1875
Epoch 67/100 | Batch 2000/4731 | Loss: 0.2316
Epoch 67/100 | Batch 2200/4731 | Loss: 0.2100
Epoch 67/100 | Batch 2400/4731 | Loss: 0.2179
Epoch 67/100 | Batch 2600/4731 | Loss: 0.2228
Epoch 67/100 | Batch 2800/4731 | Loss: 0.2594
Epoch 67/100 | Batch 3000/4731 | Loss: 0.2027
Epoch 67/100 | Batch 3200/4731 | Loss: 0.1803
Epoch 67/100 | Batch 3400/4731 | Loss: 0.2186
Epoch 67/100 | Batch 3600/4731 | Loss: 0.1697
Epoch 67/100 | Batch 3800/4731 | Loss: 0.2042
Epoch 67/100 | Batch 4000/4731 | Loss: 0.2312
Epoch 67/100 | Batch 4200/4731 | Loss: 0.1938
Epoch 67/100 | Batch 4400/4731 | Loss: 0.1991
Epoch 67/100 | Batch 4600/4731 | Loss: 0.1447
====> Epoch 67 Average Loss: 0.2077 | LR: 0.000200
Epoch 68/100 | Batch 0/4731 | Loss: 0.2839
Epoch 68/100 | Batch 200/4731 | Loss: 0.1920
Epoch 68/100 | Batch 400/4731 | Loss: 0.1712
Epoch 68/100 | Batch 600/4731 | Loss: 0.2330
Epoch 68/100 | Batch 800/4731 | Loss: 0.2167
Epoch 68/100 | Batch 1000/4731 | Loss: 0.2320
Epoch 68/100 | Batch 1200/4731 | Loss: 0.2126
Epoch 68/100 | Batch 1400/4731 | Loss: 0.2068
Epoch 68/100 | Batch 1600/4731 | Loss: 0.2795
Epoch 68/100 | Batch 1800/4731 | Loss: 0.2314
Epoch 68/100 | Batch 2000/4731 | Loss: 0.1877
Epoch 68/100 | Batch 2200/4731 | Loss: 0.2713
Epoch 68/100 | Batch 2400/4731 | Loss: 0.2794
Epoch 68/100 | Batch 2600/4731 | Loss: 0.2338
Epoch 68/100 | Batch 2800/4731 | Loss: 0.2474
Epoch 68/100 | Batch 3000/4731 | Loss: 0.2123
Epoch 68/100 | Batch 3200/4731 | Loss: 0.2579
Epoch 68/100 | Batch 3400/4731 | Loss: 0.2659
Epoch 68/100 | Batch 3600/4731 | Loss: 0.2193
Epoch 68/100 | Batch 3800/4731 | Loss: 0.2063
Epoch 68/100 | Batch 4000/4731 | Loss: 0.2300
Epoch 68/100 | Batch 4200/4731 | Loss: 0.2715
Epoch 68/100 | Batch 4400/4731 | Loss: 0.2256
Epoch 68/100 | Batch 4600/4731 | Loss: 0.2034
====> Epoch 68 Average Loss: 0.2063 | LR: 0.000200
Epoch 69/100 | Batch 0/4731 | Loss: 0.1875
Epoch 69/100 | Batch 200/4731 | Loss: 0.2226
Epoch 69/100 | Batch 400/4731 | Loss: 0.1838
Epoch 69/100 | Batch 600/4731 | Loss: 0.2292
Epoch 69/100 | Batch 800/4731 | Loss: 0.1835
Epoch 69/100 | Batch 1000/4731 | Loss: 0.2159
Epoch 69/100 | Batch 1200/4731 | Loss: 0.2372
Epoch 69/100 | Batch 1400/4731 | Loss: 0.2214
Epoch 69/100 | Batch 1600/4731 | Loss: 0.2212
Epoch 69/100 | Batch 1800/4731 | Loss: 0.1583
Epoch 69/100 | Batch 2000/4731 | Loss: 0.1370
Epoch 69/100 | Batch 2200/4731 | Loss: 0.2357
Epoch 69/100 | Batch 2400/4731 | Loss: 0.2488
Epoch 69/100 | Batch 2600/4731 | Loss: 0.2229
Epoch 69/100 | Batch 2800/4731 | Loss: 0.2182
Epoch 69/100 | Batch 3000/4731 | Loss: 0.1362
Epoch 69/100 | Batch 3200/4731 | Loss: 0.1862
Epoch 69/100 | Batch 3400/4731 | Loss: 0.1429
Epoch 69/100 | Batch 3600/4731 | Loss: 0.2136
Epoch 69/100 | Batch 3800/4731 | Loss: 0.2398
Epoch 69/100 | Batch 4000/4731 | Loss: 0.1928
Epoch 69/100 | Batch 4200/4731 | Loss: 0.1709
Epoch 69/100 | Batch 4400/4731 | Loss: 0.1724
Epoch 69/100 | Batch 4600/4731 | Loss: 0.2311
====> Epoch 69 Average Loss: 0.2056 | LR: 0.000200
Epoch 70/100 | Batch 0/4731 | Loss: 0.2051
Epoch 70/100 | Batch 200/4731 | Loss: 0.1734
Epoch 70/100 | Batch 400/4731 | Loss: 0.1217
Epoch 70/100 | Batch 600/4731 | Loss: 0.1813
Epoch 70/100 | Batch 800/4731 | Loss: 0.1894
Epoch 70/100 | Batch 1000/4731 | Loss: 0.1837
Epoch 70/100 | Batch 1200/4731 | Loss: 0.2065
Epoch 70/100 | Batch 1400/4731 | Loss: 0.2316
Epoch 70/100 | Batch 1600/4731 | Loss: 0.2138
Epoch 70/100 | Batch 1800/4731 | Loss: 0.1839
Epoch 70/100 | Batch 2000/4731 | Loss: 0.2113
Epoch 70/100 | Batch 2200/4731 | Loss: 0.2172
Epoch 70/100 | Batch 2400/4731 | Loss: 0.1635
Epoch 70/100 | Batch 2600/4731 | Loss: 0.1954
Epoch 70/100 | Batch 2800/4731 | Loss: 0.2055
Epoch 70/100 | Batch 3000/4731 | Loss: 0.2207
Epoch 70/100 | Batch 3200/4731 | Loss: 0.2124
Epoch 70/100 | Batch 3400/4731 | Loss: 0.2406
Epoch 70/100 | Batch 3600/4731 | Loss: 0.1802
Epoch 70/100 | Batch 3800/4731 | Loss: 0.1870
Epoch 70/100 | Batch 4000/4731 | Loss: 0.2106
Epoch 70/100 | Batch 4200/4731 | Loss: 0.2286
Epoch 70/100 | Batch 4400/4731 | Loss: 0.2272
Epoch 70/100 | Batch 4600/4731 | Loss: 0.1897
====> Epoch 70 Average Loss: 0.2048 | LR: 0.000200
Epoch 71/100 | Batch 0/4731 | Loss: 0.1782
Epoch 71/100 | Batch 200/4731 | Loss: 0.2494
Epoch 71/100 | Batch 400/4731 | Loss: 0.2094
Epoch 71/100 | Batch 600/4731 | Loss: 0.2143
Epoch 71/100 | Batch 800/4731 | Loss: 0.2059
Epoch 71/100 | Batch 1000/4731 | Loss: 0.1790
Epoch 71/100 | Batch 1200/4731 | Loss: 0.2003
Epoch 71/100 | Batch 1400/4731 | Loss: 0.1558
Epoch 71/100 | Batch 1600/4731 | Loss: 0.1834
Epoch 71/100 | Batch 1800/4731 | Loss: 0.1928
Epoch 71/100 | Batch 2000/4731 | Loss: 0.1374
Epoch 71/100 | Batch 2200/4731 | Loss: 0.2059
Epoch 71/100 | Batch 2400/4731 | Loss: 0.2044
Epoch 71/100 | Batch 2600/4731 | Loss: 0.2068
Epoch 71/100 | Batch 2800/4731 | Loss: 0.2203
Epoch 71/100 | Batch 3000/4731 | Loss: 0.2475
Epoch 71/100 | Batch 3200/4731 | Loss: 0.2503
Epoch 71/100 | Batch 3400/4731 | Loss: 0.2279
Epoch 71/100 | Batch 3600/4731 | Loss: 0.2209
Epoch 71/100 | Batch 3800/4731 | Loss: 0.2225
Epoch 71/100 | Batch 4000/4731 | Loss: 0.1935
Epoch 71/100 | Batch 4200/4731 | Loss: 0.1817
Epoch 71/100 | Batch 4400/4731 | Loss: 0.1466
Epoch 71/100 | Batch 4600/4731 | Loss: 0.2202
====> Epoch 71 Average Loss: 0.2032 | LR: 0.000200
Epoch 72/100 | Batch 0/4731 | Loss: 0.1591
Epoch 72/100 | Batch 200/4731 | Loss: 0.2579
Epoch 72/100 | Batch 400/4731 | Loss: 0.2216
Epoch 72/100 | Batch 600/4731 | Loss: 0.2389
Epoch 72/100 | Batch 800/4731 | Loss: 0.1496
Epoch 72/100 | Batch 1000/4731 | Loss: 0.1902
Epoch 72/100 | Batch 1200/4731 | Loss: 0.2009
Epoch 72/100 | Batch 1400/4731 | Loss: 0.2449
Epoch 72/100 | Batch 1600/4731 | Loss: 0.2042
Epoch 72/100 | Batch 1800/4731 | Loss: 0.2265
Epoch 72/100 | Batch 2000/4731 | Loss: 0.1969
Epoch 72/100 | Batch 2200/4731 | Loss: 0.2065
Epoch 72/100 | Batch 2400/4731 | Loss: 0.1930
Epoch 72/100 | Batch 2600/4731 | Loss: 0.2095
Epoch 72/100 | Batch 2800/4731 | Loss: 0.2536
Epoch 72/100 | Batch 3000/4731 | Loss: 0.2418
Epoch 72/100 | Batch 3200/4731 | Loss: 0.2248
Epoch 72/100 | Batch 3400/4731 | Loss: 0.2400
Epoch 72/100 | Batch 3600/4731 | Loss: 0.1891
Epoch 72/100 | Batch 3800/4731 | Loss: 0.2244
Epoch 72/100 | Batch 4000/4731 | Loss: 0.2419
Epoch 72/100 | Batch 4200/4731 | Loss: 0.2432
Epoch 72/100 | Batch 4400/4731 | Loss: 0.1820
